Id,TARGET_5Yrs
3608,0.5380005464784864
3609,0.5062319890000343
3610,0.5197107285622075
3611,0.5173473812945979
3612,0.5361043961403921
3613,0.5262290905818789
3614,0.5349016135367006
3615,0.5093085803778501
3616,0.5179118319652962
3617,0.5361202245844336
3618,0.5363901276711591
3619,0.5108191739860636
3620,0.5372210902442084
3621,0.5350272347884164
3622,0.5195174904352422
3623,0.5104502036759502
3624,0.5506608643655097
3625,0.5166933841395626
3626,0.512164113905553
3627,0.5039745095756997
3628,0.550953844509868
3629,0.48756522379796835
3630,0.4997826280799747
3631,0.5020815247096909
3632,0.5143885094399046
3633,0.5088726637057661
3634,0.5096074970424319
3635,0.5232473737579433
3636,0.5494050828932671
3637,0.5532063216178983
3638,0.5268045399473587
3639,0.5220226743805734
3640,0.516633149209108
3641,0.5195844136639589
3642,0.5341968534196017
3643,0.5161442286622303
3644,0.5226406160268705
3645,0.5197393999381288
3646,0.5521283209009716
3647,0.5435704314974135
3648,0.5349871079426339
3649,0.513828288615257
3650,0.5204490063194478
3651,0.5312393095879105
3652,0.5145998476226025
3653,0.5132289962554126
3654,0.5276326920128132
3655,0.5260084815616053
3656,0.5184220490767271
3657,0.5339137597619606
3658,0.5335303185998228
3659,0.5195845943814827
3660,0.5268097429433523
3661,0.5078488393028208
3662,0.5359719712503155
3663,0.5174575607556474
3664,0.5339476798123441
3665,0.5366453245930297
3666,0.6760512066318796
3667,0.525847525644824
3668,0.507080244521227
3669,0.525880698294026
3670,0.5224349629509887
3671,0.5169613017940429
3672,0.5417178891620441
3673,0.5185929760732192
3674,0.5180841656064323
3675,0.5255319240311652
3676,0.5152237738944789
3677,0.5041025397934227
3678,0.5151671686476529
3679,0.5166703131545201
3680,0.5226383582769508
3681,0.5147928475211069
3682,0.5253212829632191
3683,0.5352810390272049
3684,0.5382406935880995
3685,0.5014107239206866
3686,0.5457779483072436
3687,0.5077956661480885
3688,0.510184548110466
3689,0.5162489892911202
3690,0.5231110750454881
3691,0.5227430291322216
3692,0.5318458012418075
3693,0.515540416229754
3694,0.5257621107019389
3695,0.5349618900430089
3696,0.51999617253458
3697,0.5342896526674991
3698,0.535433934499418
3699,0.5198670873423702
3700,0.5335018136504167
3701,0.5347587751715746
3702,0.5093619609805927
3703,0.5495281754893011
3704,0.5253035663244322
3705,0.5337972885112025
3706,0.5170704505927277
3707,0.5236084227799045
3708,0.5372607757768345
3709,0.512610578128273
3710,0.5151829581598724
3711,0.5146670230007345
3712,0.5279211390639186
3713,0.5326293739248402
3714,0.6647888307723656
3715,0.5269871587055303
3716,0.5390455048569642
3717,0.5245777491680915
3718,0.5511766133155332
3719,0.5485146032847115
3720,0.5229434448589791
3721,0.5093550323557445
3722,0.5077427584082487
3723,0.5101058641966915
3724,0.5059183513929312
3725,0.5256767045317322
3726,0.516669341824852
3727,0.5025453422375223
3728,0.5141322142009244
3729,0.5172198317950084
3730,0.5309681105445454
3731,0.5238751323493169
3732,0.5179136385450617
3733,0.5286717271752426
3734,0.5380884576434883
3735,0.5115098849600698
3736,0.5138969404344049
3737,0.5468216168815556
3738,0.5109818947971534
3739,0.5061290931729077
3740,0.5231631887498088
3741,0.5282776487869286
3742,0.516966379528859
3743,0.5359380268567221
3744,0.5352215543717521
3745,0.5292072843248791
3746,0.5312478422213781
3747,0.6760776500279352
3748,0.5144458966416602
3749,0.518308859536984
3750,0.5189120605691387
3751,0.520519744770889
3752,0.7898144134894052
3753,0.5407452448279894
3754,0.5512630200917564
3755,0.5228354841648278
3756,0.5243751555195623
3757,0.6645064226261161
3758,0.5173596634893839
3759,0.5250982481831278
3760,0.5356834016933073
3761,0.5120830049028409
3762,0.551276885357959
3763,0.5205351736406211
3764,0.5379422792424366
3765,0.5196713075227756
3766,0.527419866392073
3767,0.5288943193046228
3768,0.5399906878975556
3769,0.5156659555291087
3770,0.5046131295278606
3771,0.5080353246597556
3772,0.5165809839898573
3773,0.5252438085807478
3774,0.5099481659479337
3775,0.5174504895165035
3776,0.5223086648905836
3777,0.5229518968066633
3778,0.5166065471363391
3779,0.5247541690433107
3780,0.5125199666303075
3781,0.5126269639934572
3782,0.5183426545660655
3783,0.5248895463640514
3784,0.5099384433316878
3785,0.5148465347515154
3786,0.5396002481640754
3787,0.5204887740098281
3788,0.5252574957372308
3789,0.5261408775513522
3790,0.519778550813345
3791,0.5121816154503026
3792,0.5110814462449159
3793,0.517726360356481
3794,0.5378701815206176
3795,0.5218633832657256
3796,0.5174466853834021
3797,0.5360695215611304
3798,0.5190642371164459
