Id,TARGET_5Yrs
3604,0.519046623060408
3605,0.5173444341433648
3606,0.5010457926793336
3607,0.5094343901790502
3608,0.5280594068870254
3609,0.4788850166153675
3610,0.49103728832067095
3611,0.4963887309252335
3612,0.5214153252264774
3613,0.5030880177120639
3614,0.5181011191770821
3615,0.471141317176666
3616,0.500553326163462
3617,0.5191207328324825
3618,0.532141595902669
3619,0.4861357615144698
3620,0.5423459268696142
3621,0.5200294792342052
3622,0.49676102490759694
3623,0.4785084599433149
3624,0.544159447876122
3625,0.49693151387419293
3626,0.48853949637257915
3627,0.46033798823254896
3628,0.5483470292302718
3629,0.4516386521143759
3630,0.4619901096215826
3631,0.47822926680365463
3632,0.49576778374551633
3633,0.4769078604180777
3634,0.48058219581824574
3635,0.5029406920972863
3636,0.5409306387831256
3637,0.5570698586862881
3638,0.5054384343151762
3639,0.5016470315000634
3640,0.49050168329950666
3641,0.49614429138862376
3642,0.5212829926163658
3643,0.4934639599219537
3644,0.49919173396345007
3645,0.49704972880108184
3646,0.5668780315158799
3647,0.5216987864169145
3648,0.5189196000928256
3649,0.49313108102119513
3650,0.4939477732875056
3651,0.5062266626106504
3652,0.4915430274928701
3653,0.48451334237317606
3654,0.5059015593536184
3655,0.5027628918389997
3656,0.4968275106381416
3657,0.5162989493867224
3658,0.5172597423637804
3659,0.49440286899721525
3660,0.5061636555823169
3661,0.47662403282880766
3662,0.5286820271445669
3663,0.49144955263408263
3664,0.5187887336952994
3665,0.5221334907412354
3666,0.5447048271872842
3667,0.5068075529450872
3668,0.47892747966072297
3669,0.5031655988480601
3670,0.5213975336117744
3671,0.49155053299962753
3672,0.5385522008762382
3673,0.4973726751444773
3674,0.49443182306305583
3675,0.5011075739352296
3676,0.4888975665065342
3677,0.4697309158233566
3678,0.4918687419302466
3679,0.48684691705330313
3680,0.5054737927648681
3681,0.4835896976749742
3682,0.5081100961783086
3683,0.5337895138118868
3684,0.5241162428992606
3685,0.458769708386446
3686,0.5235645672522318
3687,0.47623329303182405
3688,0.48796976605599207
3689,0.485500548846476
3690,0.49734945305050676
3691,0.49462442143894214
3692,0.5113162274088086
3693,0.49552107266531803
3694,0.5185011030811363
3695,0.5223684998105875
3696,0.4931256985583355
3697,0.5201647032263993
3698,0.524889801711052
3699,0.4984365913964783
3700,0.516075985571119
3701,0.5130436819190874
3702,0.4845851183616665
3703,0.5406580756634604
3704,0.5085415954137898
3705,0.5182396514175936
3706,0.4872876206318012
3707,0.4991858079053737
3708,0.5194358795480568
3709,0.4813052103924931
3710,0.494788321736115
3711,0.4884641722869329
3712,0.516724532035062
3713,0.5113609976577974
3714,0.5415262328050269
3715,0.5043350480628526
3716,0.524332475857975
3717,0.508104491720252
3718,0.5497610040760392
3719,0.5396858300118823
3720,0.4959460740727296
3721,0.4764867712271815
3722,0.4691286763592736
3723,0.4855989554049547
3724,0.4646457300461047
3725,0.5028641018691719
3726,0.4939284913840082
3727,0.4696508548350485
3728,0.48408387417264237
3729,0.4852185705333988
3730,0.5157847127581899
3731,0.49939169079379275
3732,0.49161348698959173
3733,0.503124519059715
3734,0.522262097271555
3735,0.4851225088498393
3736,0.4821080304713365
3737,0.535135503615458
3738,0.4858584102239006
3739,0.47514123738421593
3740,0.49758965111958325
3741,0.5046542281617035
3742,0.49492016121672483
3743,0.5167033735022956
3744,0.5377379730200025
3745,0.5077652687009396
3746,0.5048458898413484
3747,0.590183300623091
3748,0.48485438191244273
3749,0.4975528557770157
3750,0.49449972623505045
3751,0.5005977655809041
3752,0.6033643246374643
3753,0.5313579895455891
3754,0.5409140893991291
3755,0.5074678269798852
3756,0.5061756756767043
3757,0.5584505996831195
3758,0.4906808609325354
3759,0.503446842994832
3760,0.5221888466675846
3761,0.48030972216696644
3762,0.5887357813960211
3763,0.49687419533231747
3764,0.5247036592513662
3765,0.49503209633707945
3766,0.5116764637006261
3767,0.5126011374519112
3768,0.5329980075945896
3769,0.4925082788168062
3770,0.4771717012052399
3771,0.4757867529220605
3772,0.49537158872654097
3773,0.5085407426274349
3774,0.48235856687218
3775,0.48734495690538143
3776,0.5043187621261677
3777,0.5025496020652436
3778,0.49508610235439654
3779,0.5164003903545069
3780,0.4865846182220474
3781,0.4901205692079853
3782,0.49753608694525325
3783,0.5012072227000766
3784,0.4786117199310195
3785,0.48781402628505693
3786,0.5374469570334143
3787,0.503876570422635
3788,0.4995386428806892
3789,0.505153411454444
3790,0.49448620208838984
3791,0.48293617215069823
3792,0.4847370846520641
3793,0.488316363030142
3794,0.5286042847804451
3795,0.5013583768017897
3796,0.48787319010253966
3797,0.5316151607538138
3798,0.49303361188003697
