Id,TARGET_5Yrs
3604,0.5124321647981273
3605,0.511452217135062
3606,0.5008523924957817
3607,0.5038694932058821
3608,0.5189101947835922
3609,0.48533743174004784
3610,0.4945631683995194
3611,0.4975379706264656
3612,0.5133502931345757
3613,0.5024227669724888
3614,0.5114396674412544
3615,0.48029380157088514
3616,0.4989930395615225
3617,0.5132758569977337
3618,0.5207947061481205
3619,0.49009970936778363
3620,0.5296989445902401
3621,0.5129906079790967
3622,0.4986908759237148
3623,0.48550682571854104
3624,0.532897515834482
3625,0.49711386018767656
3626,0.4916963168164076
3627,0.472127987494854
3628,0.5367881298220526
3629,0.46448716286132163
3630,0.47282901583072784
3631,0.48423444623030665
3632,0.4973815541319807
3633,0.48438353377308985
3634,0.4871317566876925
3635,0.5018141806663449
3636,0.5298307104609243
3637,0.5434045741363632
3638,0.5024311952539103
3639,0.5004361611273497
3640,0.4940570941311775
3641,0.4966480371714114
3642,0.5157752461420246
3643,0.4953036551141718
3644,0.4992449642888648
3645,0.49759466886470044
3646,0.5521261544923333
3647,0.5163735988009337
3648,0.5108821560101633
3649,0.4942511215760512
3650,0.49575642789234686
3651,0.5049394262581057
3652,0.4943740184553894
3653,0.4902764276003443
3654,0.504232817730058
3655,0.5027569143751023
3656,0.49835687870374834
3657,0.5100809640035285
3658,0.5135887136775165
3659,0.497397767673622
3660,0.5045481705872387
3661,0.48412360162316304
3662,0.5202676889315487
3663,0.4936550778287969
3664,0.5133630490198798
3665,0.5161657593165112
3666,0.5382396106968935
3667,0.5040505311349369
3668,0.4845070016569896
3669,0.5013541138388332
3670,0.5131667671009502
3671,0.49269628094833895
3672,0.528469894869178
3673,0.49607231083934444
3674,0.49633053222684015
3675,0.5013758182740221
3676,0.4930856083829246
3677,0.47799167045718693
3678,0.49471826563045357
3679,0.4910082309554157
3680,0.5040810903768703
3681,0.4889118556906504
3682,0.5031611258678204
3683,0.522434248819562
3684,0.5172133856248846
3685,0.4705149617123153
3686,0.5171261206816126
3687,0.48336499554161216
3688,0.490833688535419
3689,0.49027779311107567
3690,0.49794619055723427
3691,0.49647631376197043
3692,0.5089130852906973
3693,0.4973082346125893
3694,0.5126832886650046
3695,0.514148044086763
3696,0.4952135349358085
3697,0.513952418746069
3698,0.5180854698311207
3699,0.498904990569603
3700,0.5121171856783627
3701,0.5101926104068675
3702,0.48917504712520143
3703,0.5316145320946436
3704,0.5056541153956614
3705,0.510655800755779
3706,0.49213913579290663
3707,0.49878598073634894
3708,0.5149437241785735
3709,0.4873364384341145
3710,0.49606076042547403
3711,0.4914915508461082
3712,0.5110227316322657
3713,0.5081501280545252
3714,0.5327267342924648
3715,0.5031574142439487
3716,0.516091402036886
3717,0.504616371805134
3718,0.5384488900523456
3719,0.5291981037763244
3720,0.4987495331886998
3721,0.483878194111427
3722,0.4794529870484877
3723,0.48972924415874497
3724,0.474444888513433
3725,0.5021439045150927
3726,0.4949997174420165
3727,0.47875842018862486
3728,0.4894554649047717
3729,0.4898253582658718
3730,0.5088119097633191
3731,0.4996567391785923
3732,0.49392717877431164
3733,0.5028491674156016
3734,0.5161771436237347
3735,0.48974536752111986
3736,0.488100226119307
3737,0.5233706748268105
3738,0.489046717858883
3739,0.4833439771053604
3740,0.4985957695932638
3741,0.5030743005489638
3742,0.4967706822620597
3743,0.5116735317924769
3744,0.5256642028392814
3745,0.5051103622808242
3746,0.5036515264651923
3747,0.5754298546129327
3748,0.49037535835483287
3749,0.49517865817926215
3750,0.4964942346502683
3751,0.5007895729042124
3752,0.5871000664087853
3753,0.5213543396173256
3754,0.5306926486689215
3755,0.5050431119220984
3756,0.5036536395738123
3757,0.5520637305803597
3758,0.4938675610774516
3759,0.5017153145439205
3760,0.5160647370168743
3761,0.48662676541741823
3762,0.5701333918798637
3763,0.49787755008369655
3764,0.5163571932941627
3765,0.49648809103083064
3766,0.5076774465404567
3767,0.5091450338525757
3768,0.5246402315509101
3769,0.49507858040297376
3770,0.48441408302912553
3771,0.4832675974631635
3772,0.4971490290449954
3773,0.5071176736490579
3774,0.48745879305484524
3775,0.49203724018794603
3776,0.502526834755447
3777,0.5019037086675847
3778,0.49629399677380254
3779,0.5103079882318491
3780,0.4908450431457962
3781,0.4925323676424831
3782,0.49786743011903317
3783,0.5008008406502434
3784,0.4852417879457313
3785,0.491862514128825
3786,0.5260702609118876
3787,0.5010721783425724
3788,0.5002695743293282
3789,0.5042677174356195
3790,0.4963709998342445
3791,0.489171236990724
3792,0.4885341657367344
3793,0.4922902636323439
3794,0.5201479351811781
3795,0.5002180137895047
3796,0.4920406188648639
3797,0.5206740014024915
3798,0.4954602789965449
